time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789814030.284069,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814030.383190,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814030.482344,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814030.582304,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814030.682334,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814030.782352,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814030.882309,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814030.982324,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814031.083230,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814031.182351,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814031.282366,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814031.382396,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814031.482349,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814031.582403,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814031.682357,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814031.782415,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814031.882381,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814031.982402,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814032.082381,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814032.182379,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814032.282406,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814032.382415,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814032.482431,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814032.582412,4,17.920175,20.812363,-0.011287,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814032.684735,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814032.782432,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814032.882447,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814032.982434,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814033.082449,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814033.182471,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814033.282399,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814033.382432,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814033.482454,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814033.582476,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814033.683292,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814033.782506,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814033.882482,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814033.982559,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814034.082497,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814034.182479,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814034.283668,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814034.383281,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814034.482546,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814034.582503,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814034.682542,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814034.782524,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814034.882526,4,17.958734,20.760547,-0.090575,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814034.982562,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814035.082530,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814035.182656,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814035.282552,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814035.382703,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814035.482568,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814035.582549,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814035.682643,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814035.782624,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814035.882599,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814035.982606,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814036.082602,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814036.182649,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814036.282614,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814036.382633,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814036.482627,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814036.583448,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814036.682620,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814036.782617,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814036.882611,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814036.982633,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814037.082709,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814037.182639,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814037.282640,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814037.382848,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814037.482644,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814037.582664,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814037.682775,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814037.782682,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814037.882695,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814037.982746,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814038.082778,4,17.983685,20.732634,-0.165114,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814038.182696,4,17.988999,20.707263,-0.037685,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814038.282705,4,17.988999,20.707263,-0.037685,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814038.382755,4,17.988999,20.707263,-0.037685,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814038.482721,4,17.988999,20.707263,-0.037685,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814038.582690,4,17.988999,20.707263,-0.037685,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814038.682697,4,17.988999,20.707263,-0.037685,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814038.782730,4,17.988999,20.707263,-0.037685,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814038.882822,4,17.988999,20.707263,-0.037685,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814038.982773,4,17.988999,20.707263,-0.037685,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814039.082716,4,17.988999,20.707263,-0.037685,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814039.182792,4,17.988999,20.707263,-0.037685,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814039.284598,4,17.988999,20.707263,-0.037685,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814039.383020,4,17.988999,20.707263,-0.037685,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814039.482771,4,17.988999,20.707263,-0.037685,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814039.582852,4,18.008504,20.692026,-0.152147,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814039.682773,4,18.008504,20.692026,-0.152147,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814039.782802,4,18.008504,20.692026,-0.152147,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814039.882824,4,18.008504,20.692026,-0.152147,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814039.982785,4,18.008504,20.692026,-0.152147,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814040.082860,4,18.008504,20.692026,-0.152147,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814040.182823,4,18.008504,20.692026,-0.152147,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814040.282811,4,18.008504,20.692026,-0.152147,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814040.382793,4,18.008504,20.692026,-0.152147,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814040.482811,4,18.008504,20.692026,-0.152147,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814040.582814,4,18.008504,20.692026,-0.152147,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814040.682841,4,18.008504,20.692026,-0.152147,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814040.782825,4,18.008504,20.692026,-0.152147,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814040.882919,4,18.008504,20.692026,-0.152147,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814040.982845,4,18.008504,20.692026,-0.152147,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814041.084315,4,18.008504,20.692026,-0.152147,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814041.182839,4,18.008504,20.692026,-0.152147,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814041.282838,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814041.383024,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814041.482852,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814041.582872,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814041.682884,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814041.782892,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814041.882918,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814041.982892,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814042.083417,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814042.182992,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814042.282910,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814042.382895,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814042.482887,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814042.582934,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814042.682909,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814042.783033,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814042.883168,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814042.982980,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814043.082933,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814043.182938,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814043.283040,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814043.383070,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814043.482968,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814043.582942,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814043.683043,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814043.783009,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814043.883722,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814043.982987,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814044.082987,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814044.182974,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814044.282988,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814044.383018,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814044.483016,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814044.583079,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814044.683061,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814044.783911,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814044.883041,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814044.983032,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814045.083029,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814045.183061,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814045.283102,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814045.383111,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814045.483149,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
1789814045.583095,4,17.993282,20.690254,-0.042892,19.128000,20.952000,18.028000,20.952000,0.375355,0.675041,0.771825,2.688948,2.782845,0.424959,0.000000,0.000000,0,1
