time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789802060.493391,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802060.593448,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802060.693413,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802060.793432,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802060.893418,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802060.993456,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802061.093418,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802061.193447,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802061.293710,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802061.393451,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802061.493484,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802061.593545,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802061.693475,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802061.793499,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802061.893485,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802061.993504,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802062.093503,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802062.193491,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802062.293519,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802062.393488,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802062.493513,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802062.593489,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802062.694300,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802062.793519,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802062.893552,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802062.993575,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802063.093544,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802063.193611,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802063.293631,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802063.393551,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802063.493620,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802063.593551,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802063.693553,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802063.793606,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802063.893599,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802063.993577,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802064.093576,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802064.193591,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802064.293555,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802064.393623,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802064.494664,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802064.593638,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802064.693622,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802064.793651,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802064.893653,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802064.993673,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802065.098397,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802065.193646,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802065.293656,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802065.393659,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802065.493695,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802065.593685,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802065.693772,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802065.793885,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802065.893687,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802065.993685,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802066.093710,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802066.193702,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802066.293713,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802066.393751,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802066.493760,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802066.593740,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802066.693746,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802066.794217,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802066.893726,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802066.993751,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802067.093744,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802067.193743,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802067.293798,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802067.393861,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802067.493759,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802067.593771,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802067.693815,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802067.793820,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802067.893822,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802067.993830,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802068.093795,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802068.193811,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802068.293853,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802068.393886,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802068.493808,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802068.593849,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802068.693885,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802068.793831,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802068.893838,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802068.993944,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802069.094122,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802069.193851,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802069.293873,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802069.394077,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802069.493909,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802069.593912,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802069.693925,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802069.793880,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802069.893920,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802069.993911,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802070.093920,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802070.193904,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802070.293937,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802070.393980,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802070.493918,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802070.593934,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802070.693925,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802070.793935,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802070.893940,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802070.994092,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802071.093966,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802071.194807,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802071.294067,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802071.394268,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802071.494069,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802071.594037,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802071.696137,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802071.794226,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802071.894139,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802071.994114,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802072.094170,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802072.194054,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802072.294161,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802072.394153,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802072.494057,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802072.594119,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802072.695476,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802072.794160,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802072.894196,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802072.994078,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802073.095713,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802073.194166,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802073.294142,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802073.394128,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802073.494128,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802073.594303,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802073.694201,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802073.794122,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802073.894169,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802073.994169,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802074.094173,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802074.194162,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802074.294202,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802074.394183,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802074.494331,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802074.594217,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802074.694188,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802074.794258,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802074.894169,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802074.994187,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802075.094192,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802075.194246,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802075.294228,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802075.394212,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802075.494216,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
1789802075.594256,5,17.956919,20.826211,-0.029469,19.128000,20.452000,17.878000,20.452000,0.173143,0.826533,0.793770,2.926829,-0.298345,0.423467,0.000000,0.000000,0,1
