time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789807045.944679,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807046.043912,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807046.143890,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807046.244517,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807046.344420,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807046.443782,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807046.543769,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807046.643803,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807046.743772,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807046.843756,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807046.943779,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807047.043790,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807047.144503,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807047.243832,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807047.343824,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807047.443888,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807047.543845,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807047.643816,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807047.743835,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807047.843853,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807047.943855,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807048.043885,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807048.143868,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807048.243949,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807048.343894,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807048.443937,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807048.543898,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807048.644024,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807048.743916,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807048.843928,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807048.943915,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807049.043995,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807049.143960,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807049.243932,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807049.343951,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807049.443977,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807049.544070,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807049.643999,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807049.743979,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807049.843995,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807049.943947,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807050.044085,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807050.148835,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807050.244082,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807050.344814,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807050.444052,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807050.544029,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807050.644088,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807050.744048,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807050.844079,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807050.944105,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807051.044055,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807051.144135,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807051.244113,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807051.344067,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807051.444080,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807051.544076,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807051.644077,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807051.744230,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807051.844184,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807051.944696,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807052.044140,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807052.144140,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807052.244276,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807052.344166,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807052.444163,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807052.544194,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807052.644180,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807052.744399,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807052.844292,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807052.944213,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807053.044191,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807053.144195,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807053.244425,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807053.344216,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807053.444271,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807053.544264,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807053.644242,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807053.744250,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807053.844674,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807053.944265,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807054.044270,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807054.144326,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807054.244315,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807054.344540,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807054.444310,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807054.544321,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807054.644313,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807054.744337,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807054.844328,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807054.944345,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807055.044363,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807055.144326,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807055.244360,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807055.344324,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807055.444359,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807055.544377,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807055.644383,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807055.745967,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807055.844417,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807055.944442,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807056.044401,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807056.144419,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807056.244419,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807056.344517,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807056.444425,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807056.544428,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807056.644540,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807056.744492,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807056.844476,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807056.944455,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807057.044476,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807057.144477,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807057.244513,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807057.344536,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807057.444741,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807057.544519,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807057.644609,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807057.744576,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807057.845150,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807057.944799,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807058.044604,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807058.144549,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807058.244816,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807058.348463,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807058.444750,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807058.544590,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807058.644701,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807058.744591,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807058.844601,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807058.944598,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807059.044621,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807059.144638,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807059.245538,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807059.344642,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807059.444844,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807059.544639,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807059.644640,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807059.744664,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807059.844726,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807059.944664,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807060.044760,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807060.146362,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807060.244710,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807060.344796,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807060.444722,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807060.544731,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807060.644716,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807060.745284,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807060.844850,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807060.944744,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
1789807061.044761,5,18.056377,20.329854,-3.044550,19.128000,20.452000,17.878000,20.452000,0.081526,0.834801,0.798607,3.039860,-0.154437,0.415199,0.000000,0.000000,0,1
