time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789812372.493230,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812372.593448,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812372.693591,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812372.793247,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812372.893249,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812372.995066,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812373.097230,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812373.193353,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812373.293306,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812373.394284,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812373.493348,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812373.593309,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812373.693293,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812373.793645,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812373.893310,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812373.994058,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812374.093308,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812374.193301,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812374.294670,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812374.393312,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812374.493338,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812374.593419,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812374.693354,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812374.793351,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812374.893344,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812374.993529,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812375.093402,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812375.193637,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812375.293809,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812375.393732,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812375.495623,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812375.594395,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812375.693424,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812375.793418,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812375.894510,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812375.993426,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812376.093504,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812376.193501,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812376.293448,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812376.393423,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812376.493513,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812376.593461,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812376.694219,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812376.793475,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812376.893500,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812376.993490,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812377.093895,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812377.193509,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812377.293535,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812377.393506,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812377.494630,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812377.595387,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812377.693540,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812377.793515,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812377.893490,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812377.994523,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812378.093624,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812378.193512,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812378.293531,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812378.393530,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812378.493678,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812378.593572,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812378.695071,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812378.793602,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812378.893787,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812378.993623,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812379.093627,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812379.193600,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812379.293760,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812379.393586,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812379.493667,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812379.593697,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812379.693716,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812379.793576,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812379.893586,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812379.993606,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812380.093666,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812380.193640,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812380.293614,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812380.393603,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812380.493656,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812380.596717,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812380.693685,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812380.793646,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812380.893757,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812380.993698,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812381.093711,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812381.193657,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812381.293686,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812381.393707,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812381.493769,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812381.595022,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812381.693702,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812381.793738,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812381.893704,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812381.994309,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812382.093775,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812382.193751,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812382.293788,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812382.393814,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812382.493817,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812382.593795,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812382.693846,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812382.794901,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812382.895767,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812382.993801,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812383.093765,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812383.193846,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812383.293854,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812383.393786,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812383.493786,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812383.593772,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812383.693849,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812383.796353,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812383.895034,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812383.993870,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812384.093843,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812384.193880,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812384.295991,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812384.393942,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812384.493849,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812384.598147,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812384.695407,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812384.793892,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812384.893876,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812384.993955,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812385.093873,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812385.193915,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812385.294140,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812385.394928,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812385.493896,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812385.593977,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812385.693902,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812385.793942,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812385.895990,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812385.993917,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812386.093948,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812386.193943,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812386.293948,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812386.393919,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812386.494638,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812386.594119,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812386.694944,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812386.793970,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812386.893944,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812386.994068,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812387.093955,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812387.194050,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
1789812387.293977,0,18.023153,20.943038,-0.007916,18.023153,20.943038,17.878000,20.452000,0.000000,0.000000,0.000000,-1.858216,-1.850300,0.512043,0.000000,-0.250000,0,0
