time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789814291.767574,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814291.867183,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814291.967034,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814292.067052,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814292.166991,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814292.267025,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814292.367088,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814292.467021,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814292.567091,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814292.667083,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814292.767051,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814292.867118,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814292.967111,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814293.067079,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814293.168218,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814293.267174,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814293.367108,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814293.467093,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814293.567106,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814293.667122,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814293.768694,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814293.867136,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814293.967212,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814294.067121,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814294.167150,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814294.267135,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814294.367119,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814294.467114,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814294.567178,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814294.667142,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814294.767234,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814294.867167,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814294.967144,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814295.067172,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814295.168111,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814295.267582,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814295.367181,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814295.467217,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814295.570334,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814295.667236,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814295.768514,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814295.867992,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814295.967206,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814296.067386,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814296.167247,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814296.267262,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814296.367218,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814296.467262,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814296.567242,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814296.667283,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814296.767257,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814296.867311,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814296.970512,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814297.067258,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814297.167338,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814297.267297,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814297.367301,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814297.467290,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814297.568268,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814297.667334,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814297.767314,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814297.867290,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814297.967314,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814298.070975,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814298.167384,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814298.267395,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814298.367314,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814298.467416,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814298.567391,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814298.667360,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814298.767334,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814298.867566,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814298.967447,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814299.067368,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814299.167335,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814299.267378,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814299.367370,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814299.467426,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814299.567399,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814299.667446,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814299.767374,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814299.869116,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814299.967505,0,17.819237,20.796073,0.001850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1789814300.067496,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.160000,0,0
1789814300.167449,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.288000,0,0
1789814300.267453,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.390400,0,0
1789814300.367480,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.472320,0,0
1789814300.467433,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.523407,0,0
1789814300.567450,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.537501,0,0
1789814300.667499,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.527355,0,0
1789814300.767440,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.502103,0,0
1789814300.867504,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.468192,0,0
1789814300.967469,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.430095,0,0
1789814301.067461,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.390845,0,0
1789814301.167472,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.352425,0,0
1789814301.267468,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.316074,0,0
1789814301.367498,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.282501,0,0
1789814301.467517,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.252049,0,0
1789814301.567511,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.224813,0,0
1789814301.667496,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.200723,0,0
1789814301.767527,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.179612,0,0
1789814301.867530,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.161251,0,0
1789814301.967554,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.145384,0,0
1789814302.067551,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.131749,0,0
1789814302.167608,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.120087,0,0
1789814302.267544,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.110154,0,0
1789814302.370388,0,17.819237,20.796073,0.001850,17.819237,20.796073,19.128000,20.952000,0.000000,0.000000,0.800000,0.118581,0.116732,1.318019,0.422730,0.101726,0,0
1789814302.467577,0,18.020542,20.794113,0.039571,17.819237,20.796073,19.128000,20.952000,-0.025762,0.199659,0.799861,0.150778,0.111207,1.118359,0.429795,0.092496,0,0
1789814302.567607,0,18.020542,20.794113,0.039571,17.819237,20.796073,19.128000,20.952000,-0.025762,0.199659,0.799861,0.150778,0.111207,1.118359,0.429795,0.085113,0,0
1789814302.667545,0,18.020542,20.794113,0.039571,17.819237,20.796073,19.128000,20.952000,-0.025762,0.199659,0.799861,0.150778,0.111207,1.118359,0.429795,0.079207,0,0
1789814302.767821,0,18.020542,20.794113,0.039571,17.819237,20.796073,19.128000,20.952000,-0.025762,0.199659,0.799861,0.150778,0.111207,1.118359,0.429795,0.074484,0,0
1789814302.867620,0,18.020542,20.794113,0.039571,17.819237,20.796073,19.128000,20.952000,-0.025762,0.199659,0.799861,0.150778,0.111207,1.118359,0.429795,0.070705,0,0
1789814302.967619,0,18.233599,20.757665,0.032299,17.819237,20.796073,19.128000,20.952000,-0.087159,0.406909,0.798409,0.227317,0.195018,0.911110,0.334245,0.099532,0,0
1789814303.067575,0,18.233599,20.757665,0.032299,17.819237,20.796073,19.128000,20.952000,-0.087159,0.406909,0.798409,0.227317,0.195018,0.911110,0.334245,0.117900,0,0
1789814303.167628,0,18.233599,20.757665,0.032299,17.819237,20.796073,19.128000,20.952000,-0.087159,0.406909,0.798409,0.227317,0.195018,0.911110,0.334245,0.128840,0,0
1789814303.267584,0,18.233599,20.757665,0.032299,17.819237,20.796073,19.128000,20.952000,-0.087159,0.406909,0.798409,0.227317,0.195018,0.911110,0.334245,0.134589,0,0
1789814303.368360,0,18.406629,20.739184,0.015767,17.819237,20.796073,19.128000,20.952000,-0.125981,0.576537,0.796686,0.275414,0.259646,0.741482,0.300000,0.161251,0,0
1789814303.467623,0,18.406629,20.739184,0.015767,17.819237,20.796073,19.128000,20.952000,-0.125981,0.576537,0.796686,0.275414,0.259646,0.741482,0.300000,0.177058,0,0
1789814303.567755,0,18.406629,20.739184,0.015767,17.819237,20.796073,19.128000,20.952000,-0.125981,0.576537,0.796686,0.275414,0.259646,0.741482,0.300000,0.185286,0,0
1789814303.667614,0,18.545726,20.725428,-0.012211,17.819237,20.796073,19.128000,20.952000,-0.156096,0.713030,0.794927,0.312480,0.324690,0.604989,0.300000,0.213068,0,0
1789814303.767638,0,18.545726,20.725428,-0.012211,17.819237,20.796073,19.128000,20.952000,-0.156096,0.713030,0.794927,0.312480,0.324690,0.604989,0.300000,0.228820,0,0
1789814303.867643,0,18.545726,20.725428,-0.012211,17.819237,20.796073,19.128000,20.952000,-0.156096,0.713030,0.794927,0.312480,0.324690,0.604989,0.300000,0.236243,0,0
1789814303.967839,1,18.665110,20.699686,0.005426,17.819237,20.796073,19.128000,20.952000,-0.195780,0.828530,0.792058,0.360904,0.355477,0.489489,0.300000,0.249736,0,0
1789814304.067649,1,18.665110,20.699686,0.005426,19.128000,20.952000,19.128000,24.452000,0.462890,-0.252314,0.758216,1.022693,1.017267,3.752314,0.180000,0.359789,0,0
