time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789650589.511831,2,19.038865,20.626246,1.071995,19.128000,20.452000,19.128000,24.452000,0.089135,0.174246,0.798336,1.459606,0.387611,3.825754,0.300000,0.199698,0,0
1789650589.611854,2,19.038865,20.626246,1.071995,19.128000,20.452000,19.128000,24.452000,0.089135,0.174246,0.798336,1.459606,0.387611,3.825754,0.300000,0.174448,0,0
1789650589.711975,2,19.071207,20.726760,1.217460,19.128000,20.452000,19.128000,24.452000,0.056793,0.274760,0.799323,1.499865,0.282404,3.725240,0.300000,0.119117,0,0
1789650589.811880,2,19.071207,20.726760,1.217460,19.128000,20.452000,19.128000,24.452000,0.056793,0.274760,0.799323,1.499865,0.282404,3.725240,0.300000,0.084589,0,0
1789650589.911856,2,19.071207,20.726760,1.217460,19.128000,20.452000,19.128000,24.452000,0.056793,0.274760,0.799323,1.499865,0.282404,3.725240,0.300000,0.064756,0,0
1789650590.016075,2,19.071207,20.726760,1.217460,19.128000,20.452000,19.128000,24.452000,0.056793,0.274760,0.799323,1.499865,0.282404,3.725240,0.300000,0.055120,0,0
1789650590.111943,2,19.101745,20.854190,1.339192,19.128000,20.452000,19.128000,24.452000,0.026255,0.402190,0.799855,1.537984,0.198792,3.597810,0.330482,0.019610,0,0
1789650590.212027,2,19.101745,20.854190,1.339192,19.128000,20.452000,19.128000,24.452000,0.026255,0.402190,0.799855,1.537984,0.198792,3.597810,0.330482,0.000075,0,0
1789650590.311953,2,19.101745,20.854190,1.339192,19.128000,20.452000,19.128000,24.452000,0.026255,0.402190,0.799855,1.537984,0.198792,3.597810,0.330482,-0.008454,0,0
1789650590.411901,2,19.101745,20.854190,1.339192,19.128000,20.452000,19.128000,24.452000,0.026255,0.402190,0.799855,1.537984,0.198792,3.597810,0.330482,-0.009599,0,0
1789650590.511914,2,19.129506,20.984917,1.373359,19.128000,20.452000,19.128000,24.452000,-0.001506,0.532917,0.800000,1.572679,0.199320,3.467083,0.329960,-0.005772,0,0
1789650590.611959,2,19.129506,20.984917,1.373359,19.128000,20.452000,19.128000,24.452000,-0.001506,0.532917,0.800000,1.572679,0.199320,3.467083,0.329960,0.000895,0,0
1789650590.713018,2,19.129506,20.984917,1.373359,19.128000,20.452000,19.128000,24.452000,-0.001506,0.532917,0.800000,1.572679,0.199320,3.467083,0.329960,0.009113,0,0
1789650590.811928,2,19.129506,20.984917,1.373359,19.128000,20.452000,19.128000,24.452000,-0.001506,0.532917,0.800000,1.572679,0.199320,3.467083,0.329960,0.017994,0,0
1789650590.911933,2,19.153078,21.122156,1.349132,19.128000,20.452000,19.128000,24.452000,-0.025078,0.670156,0.799868,1.602139,0.253007,3.329844,0.300000,0.047345,0,0
1789650591.011983,2,19.153078,21.122156,1.349132,19.128000,20.452000,19.128000,24.452000,-0.025078,0.670156,0.799868,1.602139,0.253007,3.329844,0.300000,0.069296,0,0
1789650591.111968,2,19.153078,21.122156,1.349132,19.128000,20.452000,19.128000,24.452000,-0.025078,0.670156,0.799868,1.602139,0.253007,3.329844,0.300000,0.085633,0,0
1789650591.211978,2,19.153078,21.122156,1.349132,19.128000,20.452000,19.128000,24.452000,-0.025078,0.670156,0.799868,1.602139,0.253007,3.329844,0.300000,0.097723,0,0
1789650591.312250,2,19.181569,21.259079,1.341034,19.128000,20.452000,19.128000,24.452000,-0.053569,0.807079,0.799398,1.637708,0.296673,3.192921,0.300000,0.123174,0,0
1789650591.412010,2,19.181569,21.259079,1.341034,19.128000,20.452000,19.128000,24.452000,-0.053569,0.807079,0.799398,1.637708,0.296673,3.192921,0.300000,0.140469,0,0
1789650591.514255,2,19.181569,21.259079,1.341034,19.128000,20.452000,19.128000,24.452000,-0.053569,0.807079,0.799398,1.637708,0.296673,3.192921,0.300000,0.151853,0,0
1789650591.612017,2,19.181569,21.259079,1.341034,19.128000,20.452000,19.128000,24.452000,-0.053569,0.807079,0.799398,1.637708,0.296673,3.192921,0.300000,0.158998,0,0
1789650591.712016,2,19.204803,21.389972,1.364115,19.128000,20.452000,19.128000,24.452000,-0.076803,0.937972,0.798764,1.666654,0.302539,3.062028,0.300000,0.165373,0,0
1789650591.811996,2,19.204803,21.389972,1.364115,19.128000,20.452000,19.128000,24.452000,-0.076803,0.937972,0.798764,1.666654,0.302539,3.062028,0.300000,0.168889,0,0
1789650591.912000,2,19.204803,21.389972,1.364115,19.128000,20.452000,19.128000,24.452000,-0.076803,0.937972,0.798764,1.666654,0.302539,3.062028,0.300000,0.170435,0,0
1789650592.012585,2,19.204803,21.389972,1.364115,19.128000,20.452000,19.128000,24.452000,-0.076803,0.937972,0.798764,1.666654,0.302539,3.062028,0.300000,0.170657,0,0
1789650592.112039,2,19.224667,21.521679,1.425278,19.128000,20.452000,19.128000,24.452000,-0.096667,1.069679,0.798044,1.691339,0.266062,2.930321,0.300000,0.156115,0,0
1789650592.212039,2,19.224667,21.521679,1.425278,19.128000,20.452000,19.128000,24.452000,-0.096667,1.069679,0.798044,1.691339,0.266062,2.930321,0.300000,0.145884,0,0
1789650592.312082,2,19.224667,21.521679,1.425278,19.128000,20.452000,19.128000,24.452000,-0.096667,1.069679,0.798044,1.691339,0.266062,2.930321,0.300000,0.138823,0,0
1789650592.412085,2,19.224667,21.521679,1.425278,19.128000,20.452000,19.128000,24.452000,-0.096667,1.069679,0.798044,1.691339,0.266062,2.930321,0.300000,0.134072,0,0
1789650592.512281,2,19.235426,21.639171,1.504728,19.128000,20.452000,19.128000,24.452000,-0.107426,1.187171,0.797586,1.704679,0.199951,2.812829,0.329335,0.105907,0,0
1789650592.612072,2,19.235426,21.639171,1.504728,19.128000,20.452000,19.128000,24.452000,-0.107426,1.187171,0.797586,1.704679,0.199951,2.812829,0.329335,0.087644,0,0
1789650592.712055,2,19.235426,21.639171,1.504728,19.128000,20.452000,19.128000,24.452000,-0.107426,1.187171,0.797586,1.704679,0.199951,2.812829,0.329335,0.076449,0,0
1789650592.812084,2,19.235426,21.639171,1.504728,19.128000,20.452000,19.128000,24.452000,-0.107426,1.187171,0.797586,1.704679,0.199951,2.812829,0.329335,0.070226,0,0
1789650592.912122,2,19.239631,21.765899,1.564766,19.128000,20.452000,19.128000,24.452000,-0.111631,1.313899,0.797394,1.709887,0.145121,2.686101,0.388218,0.046603,0,0
1789650593.012068,2,19.239631,21.765899,1.564766,19.128000,20.452000,19.128000,24.452000,-0.111631,1.313899,0.797394,1.709887,0.145121,2.686101,0.388218,0.032523,0,0
1789650593.112096,2,19.239631,21.765899,1.564766,19.128000,20.452000,19.128000,24.452000,-0.111631,1.313899,0.797394,1.709887,0.145121,2.686101,0.388218,0.025113,0,0
1789650593.212114,2,19.239631,21.765899,1.564766,19.128000,20.452000,19.128000,24.452000,-0.111631,1.313899,0.797394,1.709887,0.145121,2.686101,0.388218,0.022269,0,0
1789650593.312087,2,19.236707,21.893281,1.604668,19.128000,20.452000,19.128000,24.452000,-0.108707,1.441281,0.797529,1.706266,0.101597,2.558719,0.442366,0.005920,0,0
1789650593.412101,2,19.236707,21.893281,1.604668,19.128000,20.452000,19.128000,24.452000,-0.108707,1.441281,0.797529,1.706266,0.101597,2.558719,0.442366,-0.002749,0,0
1789650593.512101,2,19.236707,21.893281,1.604668,19.128000,20.452000,19.128000,24.452000,-0.108707,1.441281,0.797529,1.706266,0.101597,2.558719,0.442366,-0.006154,0,0
1789650593.612120,2,19.236707,21.893281,1.604668,19.128000,20.452000,19.128000,24.452000,-0.108707,1.441281,0.797529,1.706266,0.101597,2.558719,0.442366,-0.006056,0,0
1789650593.712113,2,19.231392,22.029017,1.624116,19.128000,20.452000,19.128000,24.452000,-0.103392,1.577017,0.797764,1.699680,0.075564,2.422983,0.363448,-0.013611,0,0
1789650593.812190,2,19.231392,22.029017,1.624116,19.128000,20.452000,19.128000,24.452000,-0.103392,1.577017,0.797764,1.699680,0.075564,2.422983,0.363448,-0.016390,0,0
1789650593.912122,2,19.231392,22.029017,1.624116,19.128000,20.452000,19.128000,24.452000,-0.103392,1.577017,0.797764,1.699680,0.075564,2.422983,0.363448,-0.016002,0,0
1789650594.012163,2,19.229303,22.148524,1.627561,19.128000,20.452000,19.128000,24.452000,-0.101303,1.696524,0.797853,1.697090,0.069528,2.303476,0.345521,-0.015895,0,0
1789650594.112156,2,19.229303,22.148524,1.627561,19.128000,20.452000,19.128000,24.452000,-0.101303,1.696524,0.797853,1.697090,0.069528,2.303476,0.345521,-0.013800,0,0
1789650594.212167,2,19.229303,22.148524,1.627561,19.128000,20.452000,19.128000,24.452000,-0.101303,1.696524,0.797853,1.697090,0.069528,2.303476,0.345521,-0.010517,0,0
1789650594.312142,2,19.227323,22.283449,1.627184,19.128000,20.452000,19.128000,24.452000,-0.099323,1.831449,0.797935,1.694634,0.067450,2.168551,0.325283,-0.007394,0,0
1789650594.412171,2,19.227323,22.283449,1.627184,19.128000,20.452000,19.128000,24.452000,-0.099323,1.831449,0.797935,1.694634,0.067450,2.168551,0.325283,-0.003751,0,0
1789650594.512226,2,19.227323,22.283449,1.627184,19.128000,20.452000,19.128000,24.452000,-0.099323,1.831449,0.797935,1.694634,0.067450,2.168551,0.325283,0.000080,0,0
1789650594.612179,2,19.225267,22.394189,1.611219,19.128000,20.452000,19.128000,24.452000,-0.097267,1.942189,0.798020,1.692084,0.080865,2.057811,0.308672,0.008977,0,0
1789650594.712204,2,19.225267,22.394189,1.611219,19.128000,20.452000,19.128000,24.452000,-0.097267,1.942189,0.798020,1.692084,0.080865,2.057811,0.308672,0.015929,0,0
1789650594.812176,2,19.225267,22.394189,1.611219,19.128000,20.452000,19.128000,24.452000,-0.097267,1.942189,0.798020,1.692084,0.080865,2.057811,0.308672,0.021359,0,0
1789650594.912197,2,19.218367,22.504985,1.600141,19.128000,20.452000,19.128000,24.452000,-0.090367,2.052985,0.798290,1.683517,0.083376,1.947015,0.300000,0.026550,0,0
1789650595.012209,2,19.218367,22.504985,1.600141,19.128000,20.452000,19.128000,24.452000,-0.090367,2.052985,0.798290,1.683517,0.083376,1.947015,0.300000,0.030479,0,0
1789650595.112230,2,19.218367,22.504985,1.600141,19.128000,20.452000,19.128000,24.452000,-0.090367,2.052985,0.798290,1.683517,0.083376,1.947015,0.300000,0.033441,0,0
1789650595.212244,2,19.218367,22.504985,1.600141,19.128000,20.452000,19.128000,24.452000,-0.090367,2.052985,0.798290,1.683517,0.083376,1.947015,0.300000,0.035667,0,0
1789650595.312275,2,19.213971,22.627903,1.605514,19.128000,20.452000,19.128000,24.452000,-0.085971,2.175903,0.798452,1.678055,0.072540,1.824097,0.300000,0.033217,0,0
1789650595.412266,2,19.213971,22.627903,1.605514,19.128000,20.452000,19.128000,24.452000,-0.085971,2.175903,0.798452,1.678055,0.072540,1.824097,0.300000,0.031771,0,0
1789650595.512245,2,19.213971,22.627903,1.605514,19.128000,20.452000,19.128000,24.452000,-0.085971,2.175903,0.798452,1.678055,0.072540,1.824097,0.300000,0.031025,0,0
1789650595.612254,2,19.213971,22.627903,1.605514,19.128000,20.452000,19.128000,24.452000,-0.085971,2.175903,0.798452,1.678055,0.072540,1.824097,0.300000,0.030758,0,0
1789650595.712291,2,19.204346,22.759449,1.627440,19.128000,20.452000,19.128000,24.452000,-0.076346,2.307449,0.798778,1.666086,0.038646,1.692551,0.300000,0.017930,0,0
1789650595.812273,2,19.204346,22.759449,1.627440,19.128000,20.452000,19.128000,24.452000,-0.076346,2.307449,0.798778,1.666086,0.038646,1.692551,0.300000,0.009776,0,0
1789650595.912286,2,19.204346,22.759449,1.627440,19.128000,20.452000,19.128000,24.452000,-0.076346,2.307449,0.798778,1.666086,0.038646,1.692551,0.300000,0.004940,0,0
1789650596.012266,2,19.204346,22.759449,1.627440,19.128000,20.452000,19.128000,24.452000,-0.076346,2.307449,0.798778,1.666086,0.038646,1.692551,0.300000,0.002420,0,0
1789650596.113946,2,19.198050,22.872623,1.646642,19.128000,20.452000,19.128000,24.452000,-0.070050,2.420623,0.798971,1.658248,0.011606,1.579377,0.300000,-0.008671,0,0
1789650596.212297,2,19.198050,22.872623,1.646642,19.128000,20.452000,19.128000,24.452000,-0.070050,2.420623,0.798971,1.658248,0.011606,1.579377,0.300000,-0.015190,0,0
1789650596.312376,2,19.198050,22.872623,1.646642,19.128000,20.452000,19.128000,24.452000,-0.070050,2.420623,0.798971,1.658248,0.011606,1.579377,0.300000,-0.018522,0,0
1789650596.412304,2,19.198050,22.872623,1.646642,19.128000,20.452000,19.128000,24.452000,-0.070050,2.420623,0.798971,1.658248,0.011606,1.579377,0.300000,-0.019682,0,0
1789650596.512318,2,19.191910,22.996960,1.649456,19.128000,20.452000,19.128000,24.452000,-0.063910,2.544960,0.799143,1.650600,0.001144,1.455040,0.300000,-0.023380,0,0
1789650596.612365,2,19.191910,22.996960,1.649456,19.128000,20.452000,19.128000,24.452000,-0.063910,2.544960,0.799143,1.650600,0.001144,1.455040,0.300000,-0.024789,0,0
1789650596.712322,2,19.191910,22.996960,1.649456,19.128000,20.452000,19.128000,24.452000,-0.063910,2.544960,0.799143,1.650600,0.001144,1.455040,0.300000,-0.024676,0,0
1789650596.812342,2,19.191910,22.996960,1.649456,19.128000,20.452000,19.128000,24.452000,-0.063910,2.544960,0.799143,1.650600,0.001144,1.455040,0.300000,-0.023594,0,0
1789650596.912348,2,19.184988,23.121449,1.634095,19.128000,20.452000,19.128000,24.452000,-0.056988,2.669449,0.799319,1.641971,0.007876,1.330551,0.300000,-0.019377,0,0
1789650597.012332,2,19.184988,23.121449,1.634095,19.128000,20.452000,19.128000,24.452000,-0.056988,2.669449,0.799319,1.641971,0.007876,1.330551,0.300000,-0.015745,0,0
1789650597.112367,2,19.184988,23.121449,1.634095,19.128000,20.452000,19.128000,24.452000,-0.056988,2.669449,0.799319,1.641971,0.007876,1.330551,0.300000,-0.012634,0,0
1789650597.212370,2,19.184988,23.121449,1.634095,19.128000,20.452000,19.128000,24.452000,-0.056988,2.669449,0.799319,1.641971,0.007876,1.330551,0.300000,-0.009980,0,0
1789650597.312393,2,19.177441,23.242964,1.622109,19.128000,20.452000,19.128000,24.452000,-0.049441,2.790964,0.799487,1.632558,0.010449,1.209036,0.300000,-0.006747,0,0
1789650597.412371,2,19.177441,23.242964,1.622109,19.128000,20.452000,19.128000,24.452000,-0.049441,2.790964,0.799487,1.632558,0.010449,1.209036,0.300000,-0.004199,0,0
1789650597.512412,2,19.177441,23.242964,1.622109,19.128000,20.452000,19.128000,24.452000,-0.049441,2.790964,0.799487,1.632558,0.010449,1.209036,0.300000,-0.002191,0,0
1789650597.612370,2,19.177441,23.242964,1.622109,19.128000,20.452000,19.128000,24.452000,-0.049441,2.790964,0.799487,1.632558,0.010449,1.209036,0.300000,-0.000610,0,0
1789650597.712388,2,19.174658,23.362581,1.620342,19.128000,20.452000,19.128000,24.452000,-0.046658,2.910581,0.799543,1.629086,0.008743,1.089419,0.300000,-0.000012,0,0
1789650597.812417,2,19.174658,23.362581,1.620342,19.128000,20.452000,19.128000,24.452000,-0.046658,2.910581,0.799543,1.629086,0.008743,1.089419,0.300000,0.000546,0,0
1789650597.912497,2,19.174658,23.362581,1.620342,19.128000,20.452000,19.128000,24.452000,-0.046658,2.910581,0.799543,1.629086,0.008743,1.089419,0.300000,0.001056,0,0
1789650598.012442,2,19.174658,23.362581,1.620342,19.128000,20.452000,19.128000,24.452000,-0.046658,2.910581,0.799543,1.629086,0.008743,1.089419,0.300000,0.001515,0,0
1789650598.112431,2,19.163661,23.486016,1.621962,19.128000,20.452000,19.128000,24.452000,-0.035661,3.034016,0.799733,1.615359,-0.006604,0.965984,0.300000,-0.003909,0,0
1789650598.212886,2,19.163661,23.486016,1.621962,19.128000,20.452000,19.128000,24.452000,-0.035661,3.034016,0.799733,1.615359,-0.006604,0.965984,0.300000,-0.007356,0,0
1789650598.312447,2,19.163661,23.486016,1.621962,19.128000,20.452000,19.128000,24.452000,-0.035661,3.034016,0.799733,1.615359,-0.006604,0.965984,0.300000,-0.009400,0,0
1789650598.412410,2,19.163661,23.486016,1.621962,19.128000,20.452000,19.128000,24.452000,-0.035661,3.034016,0.799733,1.615359,-0.006604,0.965984,0.300000,-0.010464,0,0
1789650598.512478,2,19.155605,23.607213,1.622998,19.128000,20.452000,19.128000,24.452000,-0.027605,3.155213,0.799840,1.605296,-0.017702,0.844787,0.300000,-0.015074,0,0
1789650598.612462,2,19.155605,23.607213,1.622998,19.128000,20.452000,19.128000,24.452000,-0.027605,3.155213,0.799840,1.605296,-0.017702,0.844787,0.300000,-0.017775,0,0
1789650598.712467,2,19.155605,23.607213,1.622998,19.128000,20.452000,19.128000,24.452000,-0.027605,3.155213,0.799840,1.605296,-0.017702,0.844787,0.300000,-0.019147,0,0
1789650598.812434,2,19.155605,23.607213,1.622998,19.128000,20.452000,19.128000,24.452000,-0.027605,3.155213,0.799840,1.605296,-0.017702,0.844787,0.300000,-0.019614,0,0
1789650598.912475,2,19.145879,23.731028,1.614910,19.128000,20.452000,19.128000,24.452000,-0.017879,3.279028,0.799933,1.593144,-0.021767,0.720972,0.300000,-0.021026,0,0
1789650599.012490,2,19.145879,23.731028,1.614910,19.128000,20.452000,19.128000,24.452000,-0.017879,3.279028,0.799933,1.593144,-0.021767,0.720972,0.300000,-0.021523,0,0
1789650599.112678,2,19.145879,23.731028,1.614910,19.128000,20.452000,19.128000,24.452000,-0.017879,3.279028,0.799933,1.593144,-0.021767,0.720972,0.300000,-0.021417,0,0
1789650599.212507,2,19.145879,23.731028,1.614910,19.128000,20.452000,19.128000,24.452000,-0.017879,3.279028,0.799933,1.593144,-0.021767,0.720972,0.300000,-0.020927,0,0
1789650599.312555,2,19.136009,23.850035,1.608227,19.128000,20.452000,19.128000,24.452000,-0.008009,3.398035,0.799987,1.580807,-0.027420,0.601965,0.300000,-0.022359,0,0
1789650599.412514,2,19.136009,23.850035,1.608227,19.128000,20.452000,19.128000,24.452000,-0.008009,3.398035,0.799987,1.580807,-0.027420,0.601965,0.300000,-0.022929,0,0
1789650599.512471,2,19.136009,23.850035,1.608227,19.128000,20.452000,19.128000,24.452000,-0.008009,3.398035,0.799987,1.580807,-0.027420,0.601965,0.300000,-0.022926,0,0
1789650599.612554,2,19.136009,23.850035,1.608227,19.128000,20.452000,19.128000,24.452000,-0.008009,3.398035,0.799987,1.580807,-0.027420,0.601965,0.300000,-0.022555,0,0
1789650599.712709,3,19.130725,23.966041,1.605261,19.128000,20.452000,19.128000,24.452000,-0.002725,3.514041,0.799998,1.574203,-0.031058,0.485959,0.300000,-0.023346,0,0
1789650599.812582,3,19.130725,23.966041,1.605261,19.128000,24.452000,19.128000,26.252000,-0.002725,-0.485959,0.799998,1.574203,-0.031058,2.285959,0.600000,-0.023540,0,0
1789650599.912564,3,19.130725,23.966041,1.605261,19.128000,24.452000,19.128000,26.252000,-0.002725,-0.485959,0.799998,1.574203,-0.031058,2.285959,0.600000,-0.023344,0,0
1789650600.012731,3,19.130725,23.966041,1.605261,19.128000,24.452000,19.128000,26.252000,-0.002725,-0.485959,0.799998,1.574203,-0.031058,2.285959,0.600000,-0.022905,0,0
1789650600.113111,3,19.124355,24.084148,1.594473,19.128000,24.452000,19.128000,26.252000,0.003645,-0.367852,0.799997,1.566241,-0.028233,2.167852,0.600000,-0.021260,0,0
1789650600.212548,3,19.124355,24.084148,1.594473,19.128000,24.452000,19.128000,26.252000,0.003645,-0.367852,0.799997,1.566241,-0.028233,2.167852,0.600000,-0.019922,0,0
1789650600.312752,3,19.124355,24.084148,1.594473,19.128000,24.452000,19.128000,26.252000,0.003645,-0.367852,0.799997,1.566241,-0.028233,2.167852,0.600000,-0.018833,0,0
1789650600.412594,3,19.124355,24.084148,1.594473,19.128000,24.452000,19.128000,26.252000,0.003645,-0.367852,0.799997,1.566241,-0.028233,2.167852,0.600000,-0.017947,0,0
1789650600.512567,3,19.123092,24.211490,1.577371,19.128000,24.452000,19.128000,26.252000,0.004908,-0.240510,0.799995,1.564661,-0.012710,2.040510,0.600000,-0.011328,0,0
1789650600.612578,3,19.123092,24.211490,1.577371,19.128000,24.452000,19.128000,26.252000,0.004908,-0.240510,0.799995,1.564661,-0.012710,2.040510,0.600000,-0.006893,0,0
1789650600.712635,3,19.123092,24.211490,1.577371,19.128000,24.452000,19.128000,26.252000,0.004908,-0.240510,0.799995,1.564661,-0.012710,2.040510,0.600000,-0.004033,0,0
1789650600.814007,3,19.124908,24.322978,1.558472,19.128000,24.452000,19.128000,26.252000,0.003092,-0.129022,0.799998,1.566931,0.008460,1.929022,0.600000,0.005690,0,0
1789650600.913714,3,19.124908,24.322978,1.558472,19.128000,24.452000,19.128000,26.252000,0.003092,-0.129022,0.799998,1.566931,0.008460,1.929022,0.600000,0.011855,0,0
1789650601.012622,3,19.124908,24.322978,1.558472,19.128000,24.452000,19.128000,26.252000,0.003092,-0.129022,0.799998,1.566931,0.008460,1.929022,0.600000,0.015495,0,0
1789650601.112601,3,19.128272,24.448741,1.546629,19.128000,24.452000,19.128000,26.252000,-0.000272,-0.003259,0.800000,1.571136,0.024507,1.803259,0.600000,0.023473,0,0
1789650601.212622,3,19.128272,24.448741,1.546629,19.128000,24.452000,19.128000,26.252000,-0.000272,-0.003259,0.800000,1.571136,0.024507,1.803259,0.600000,0.028130,0,0
1789650601.312641,3,19.128272,24.448741,1.546629,19.128000,24.452000,19.128000,26.252000,-0.000272,-0.003259,0.800000,1.571136,0.024507,1.803259,0.600000,0.030476,0,0
