time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789814175.445758,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814175.545574,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814175.645606,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814175.745641,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814175.845564,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814175.945599,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814176.045679,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814176.145955,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814176.246101,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814176.345669,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814176.445669,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814176.545647,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814176.645644,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814176.745662,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814176.845639,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814176.945704,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814177.045676,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814177.145661,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814177.245656,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814177.345677,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814177.445688,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814177.545645,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814177.645698,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814177.754315,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814177.845708,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814177.945717,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814178.045682,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814178.145726,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814178.245735,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814178.345735,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814178.445726,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814178.545769,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814178.645752,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814178.745759,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814178.845784,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814178.945740,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814179.045789,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814179.145840,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814179.245807,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814179.345793,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814179.445757,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814179.545778,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814179.645817,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814179.745815,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814179.845782,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814179.945818,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814180.047324,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814180.145871,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814180.245798,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814180.345845,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814180.445802,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814180.545808,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814180.645913,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814180.745883,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814180.845814,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814180.946375,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814181.045868,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814181.145847,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814181.245873,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814181.345934,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814181.445923,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814181.545892,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814181.645950,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814181.747840,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814181.845923,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814181.945927,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814182.045898,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814182.145945,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814182.245917,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814182.345918,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814182.445879,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814182.545929,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814182.645947,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814182.745946,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814182.846041,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
1789814182.946728,0,17.941553,20.733825,-0.006014,17.941553,20.733825,19.128000,20.952000,0.000000,0.000000,0.800000,0.181857,0.187872,1.206340,0.000000,0.000000,1,0
